# E (eV) pdos(E) 
  9.929  0.738E+01
  9.939  0.737E+01
  9.949  0.734E+01
  9.959  0.732E+01
  9.969  0.729E+01
  9.979  0.726E+01
  9.989  0.723E+01
  9.999  0.720E+01
 10.009  0.718E+01
 10.019  0.717E+01
 10.029  0.717E+01
 10.039  0.716E+01
 10.049  0.716E+01
 10.059  0.716E+01
 10.069  0.715E+01
 10.079  0.713E+01
 10.089  0.710E+01
 10.099  0.705E+01
 10.109  0.700E+01
 10.119  0.692E+01
 10.129  0.684E+01
 10.139  0.676E+01
 10.149  0.667E+01
 10.159  0.659E+01
 10.169  0.651E+01
 10.179  0.644E+01
 10.189  0.637E+01
 10.199  0.631E+01
 10.209  0.626E+01
 10.219  0.621E+01
 10.229  0.616E+01
 10.239  0.611E+01
 10.249  0.606E+01
 10.259  0.601E+01
 10.269  0.596E+01
 10.279  0.591E+01
 10.289  0.585E+01
 10.299  0.579E+01
 10.309  0.575E+01
 10.319  0.571E+01
 10.329  0.567E+01
 10.339  0.563E+01
 10.349  0.559E+01
 10.359  0.557E+01
 10.369  0.554E+01
 10.379  0.552E+01
 10.389  0.549E+01
 10.399  0.546E+01
 10.409  0.544E+01
 10.419  0.541E+01
 10.429  0.536E+01
 10.439  0.532E+01
 10.449  0.526E+01
 10.459  0.520E+01
 10.469  0.515E+01
 10.479  0.511E+01
 10.489  0.506E+01
 10.499  0.503E+01
 10.509  0.501E+01
 10.519  0.499E+01
 10.529  0.498E+01
 10.539  0.496E+01
 10.549  0.494E+01
 10.559  0.490E+01
 10.569  0.485E+01
 10.579  0.480E+01
 10.589  0.473E+01
 10.599  0.466E+01
 10.609  0.458E+01
 10.619  0.451E+01
 10.629  0.442E+01
 10.639  0.436E+01
 10.649  0.430E+01
 10.659  0.427E+01
 10.669  0.422E+01
 10.679  0.418E+01
 10.689  0.415E+01
 10.699  0.411E+01
 10.709  0.407E+01
 10.719  0.404E+01
 10.729  0.399E+01
 10.739  0.396E+01
 10.749  0.391E+01
 10.759  0.387E+01
 10.769  0.383E+01
 10.779  0.378E+01
 10.789  0.373E+01
 10.799  0.369E+01
 10.809  0.364E+01
 10.819  0.360E+01
 10.829  0.355E+01
 10.839  0.350E+01
 10.849  0.344E+01
 10.859  0.340E+01
 10.869  0.335E+01
 10.879  0.330E+01
 10.889  0.324E+01
 10.899  0.319E+01
 10.909  0.312E+01
 10.919  0.305E+01
 10.929  0.298E+01
 10.939  0.290E+01
 10.949  0.282E+01
 10.959  0.274E+01
 10.969  0.266E+01
 10.979  0.258E+01
 10.989  0.251E+01
 10.999  0.245E+01
 11.009  0.239E+01
 11.019  0.234E+01
 11.029  0.230E+01
 11.039  0.226E+01
 11.049  0.222E+01
 11.059  0.220E+01
 11.069  0.217E+01
 11.079  0.214E+01
 11.089  0.211E+01
 11.099  0.208E+01
 11.109  0.205E+01
 11.119  0.201E+01
 11.129  0.197E+01
 11.139  0.192E+01
 11.149  0.187E+01
 11.159  0.181E+01
 11.169  0.175E+01
 11.179  0.169E+01
 11.189  0.162E+01
 11.199  0.156E+01
 11.209  0.150E+01
 11.219  0.145E+01
 11.229  0.141E+01
 11.239  0.138E+01
 11.249  0.135E+01
 11.259  0.132E+01
 11.269  0.131E+01
 11.279  0.129E+01
 11.289  0.128E+01
 11.299  0.126E+01
 11.309  0.124E+01
 11.319  0.122E+01
 11.329  0.118E+01
 11.339  0.114E+01
 11.349  0.109E+01
 11.359  0.102E+01
 11.369  0.960E+00
 11.379  0.894E+00
 11.389  0.832E+00
 11.399  0.777E+00
 11.409  0.733E+00
 11.419  0.700E+00
 11.429  0.679E+00
 11.439  0.664E+00
 11.449  0.655E+00
 11.459  0.648E+00
 11.469  0.641E+00
 11.479  0.632E+00
 11.489  0.621E+00
 11.499  0.615E+00
 11.509  0.616E+00
 11.519  0.629E+00
 11.529  0.659E+00
 11.539  0.709E+00
 11.549  0.782E+00
 11.559  0.877E+00
 11.569  0.992E+00
 11.579  0.113E+01
 11.589  0.127E+01
 11.599  0.142E+01
 11.609  0.157E+01
 11.619  0.172E+01
 11.629  0.186E+01
 11.639  0.200E+01
 11.649  0.212E+01
 11.659  0.224E+01
 11.669  0.235E+01
 11.679  0.245E+01
 11.689  0.255E+01
 11.699  0.265E+01
 11.709  0.276E+01
 11.719  0.287E+01
 11.729  0.301E+01
 11.739  0.314E+01
 11.749  0.330E+01
 11.759  0.346E+01
 11.769  0.363E+01
 11.779  0.381E+01
 11.789  0.400E+01
 11.799  0.419E+01
 11.809  0.438E+01
 11.819  0.456E+01
 11.829  0.473E+01
 11.839  0.491E+01
 11.849  0.509E+01
 11.859  0.526E+01
 11.869  0.543E+01
 11.879  0.561E+01
 11.889  0.581E+01
 11.899  0.601E+01
 11.909  0.623E+01
 11.919  0.647E+01
 11.929  0.672E+01
 11.939  0.697E+01
 11.949  0.724E+01
 11.959  0.751E+01
 11.969  0.777E+01
 11.979  0.802E+01
 11.989  0.827E+01
 11.999  0.850E+01
 12.009  0.869E+01
 12.019  0.884E+01
 12.029  0.896E+01
 12.039  0.903E+01
 12.049  0.907E+01
 12.059  0.906E+01
 12.069  0.902E+01
 12.079  0.894E+01
 12.089  0.887E+01
 12.099  0.878E+01
 12.109  0.867E+01
 12.119  0.858E+01
 12.129  0.850E+01
 12.139  0.844E+01
 12.149  0.838E+01
 12.159  0.836E+01
 12.169  0.836E+01
 12.179  0.838E+01
 12.189  0.844E+01
 12.199  0.852E+01
 12.209  0.866E+01
 12.219  0.883E+01
 12.229  0.906E+01
 12.239  0.933E+01
 12.249  0.963E+01
 12.259  0.999E+01
 12.269  0.104E+02
 12.279  0.108E+02
 12.289  0.112E+02
 12.299  0.115E+02
 12.309  0.119E+02
 12.319  0.121E+02
 12.329  0.124E+02
 12.339  0.125E+02
 12.349  0.125E+02
 12.359  0.124E+02
 12.369  0.122E+02
 12.379  0.120E+02
 12.389  0.117E+02
 12.399  0.113E+02
 12.409  0.110E+02
 12.419  0.106E+02
 12.429  0.103E+02
 12.439  0.100E+02
 12.449  0.980E+01
 12.459  0.962E+01
 12.469  0.953E+01
 12.479  0.951E+01
 12.489  0.954E+01
 12.499  0.964E+01
 12.509  0.981E+01
 12.519  0.100E+02
 12.529  0.103E+02
 12.539  0.107E+02
 12.549  0.110E+02
 12.559  0.115E+02
 12.569  0.120E+02
 12.579  0.125E+02
 12.589  0.131E+02
 12.599  0.137E+02
 12.609  0.144E+02
 12.619  0.151E+02
 12.629  0.158E+02
 12.639  0.166E+02
 12.649  0.174E+02
 12.659  0.182E+02
 12.669  0.190E+02
 12.679  0.199E+02
 12.689  0.207E+02
 12.699  0.216E+02
 12.709  0.224E+02
 12.719  0.233E+02
 12.729  0.241E+02
 12.739  0.249E+02
 12.749  0.257E+02
 12.759  0.264E+02
 12.769  0.272E+02
 12.779  0.279E+02
 12.789  0.287E+02
 12.799  0.295E+02
 12.809  0.302E+02
 12.819  0.310E+02
 12.829  0.318E+02
 12.839  0.326E+02
 12.849  0.336E+02
 12.859  0.343E+02
 12.869  0.352E+02
 12.879  0.362E+02
 12.889  0.371E+02
 12.899  0.380E+02
 12.909  0.390E+02
 12.919  0.400E+02
 12.929  0.410E+02
 12.939  0.421E+02
 12.949  0.433E+02
 12.959  0.445E+02
 12.969  0.458E+02
 12.979  0.470E+02
 12.989  0.481E+02
 12.999  0.492E+02
 13.009  0.500E+02
 13.019  0.507E+02
 13.029  0.511E+02
 13.039  0.513E+02
 13.049  0.511E+02
 13.059  0.509E+02
 13.069  0.503E+02
 13.079  0.496E+02
 13.089  0.487E+02
 13.099  0.478E+02
 13.109  0.468E+02
 13.119  0.458E+02
 13.129  0.449E+02
 13.139  0.440E+02
 13.149  0.431E+02
 13.159  0.426E+02
 13.169  0.422E+02
 13.179  0.421E+02
 13.189  0.422E+02
 13.199  0.430E+02
 13.209  0.445E+02
 13.219  0.467E+02
 13.229  0.498E+02
 13.239  0.539E+02
 13.249  0.591E+02
 13.259  0.651E+02
 13.269  0.720E+02
 13.279  0.793E+02
 13.289  0.867E+02
 13.299  0.940E+02
 13.309  0.101E+03
 13.319  0.106E+03
 13.329  0.111E+03
 13.339  0.114E+03
 13.349  0.116E+03
 13.359  0.117E+03
 13.369  0.117E+03
 13.379  0.116E+03
 13.389  0.115E+03
 13.399  0.114E+03
 13.409  0.113E+03
 13.419  0.112E+03
 13.429  0.111E+03
 13.439  0.111E+03
 13.449  0.111E+03
 13.459  0.110E+03
 13.469  0.110E+03
 13.479  0.110E+03
 13.489  0.110E+03
 13.499  0.111E+03
 13.509  0.111E+03
 13.519  0.111E+03
 13.529  0.112E+03
 13.539  0.113E+03
 13.549  0.115E+03
 13.559  0.117E+03
 13.569  0.120E+03
 13.579  0.124E+03
 13.589  0.128E+03
 13.599  0.132E+03
 13.609  0.136E+03
 13.619  0.140E+03
 13.629  0.144E+03
 13.639  0.149E+03
 13.649  0.153E+03
 13.659  0.157E+03
 13.669  0.162E+03
 13.679  0.167E+03
 13.689  0.171E+03
 13.699  0.176E+03
 13.709  0.181E+03
 13.719  0.185E+03
 13.729  0.187E+03
 13.739  0.189E+03
 13.749  0.189E+03
 13.759  0.187E+03
 13.769  0.185E+03
 13.779  0.181E+03
 13.789  0.176E+03
 13.799  0.170E+03
 13.809  0.165E+03
 13.819  0.160E+03
 13.829  0.155E+03
 13.839  0.151E+03
 13.849  0.147E+03
 13.859  0.144E+03
 13.869  0.142E+03
 13.879  0.140E+03
 13.889  0.138E+03
 13.899  0.136E+03
 13.909  0.135E+03
 13.919  0.133E+03
 13.929  0.131E+03
 13.939  0.128E+03
 13.949  0.126E+03
 13.959  0.123E+03
 13.969  0.119E+03
 13.979  0.115E+03
 13.989  0.111E+03
 13.999  0.106E+03
 14.009  0.100E+03
 14.019  0.946E+02
 14.029  0.888E+02
 14.039  0.829E+02
 14.049  0.769E+02
 14.059  0.712E+02
 14.069  0.656E+02
 14.079  0.604E+02
 14.089  0.554E+02
 14.099  0.506E+02
 14.109  0.461E+02
 14.119  0.418E+02
 14.129  0.376E+02
 14.139  0.335E+02
 14.149  0.297E+02
 14.159  0.259E+02
 14.169  0.224E+02
 14.179  0.191E+02
 14.189  0.161E+02
 14.199  0.134E+02
 14.209  0.111E+02
 14.219  0.926E+01
 14.229  0.784E+01
 14.239  0.690E+01
 14.249  0.642E+01
 14.259  0.637E+01
 14.269  0.668E+01
 14.279  0.729E+01
 14.289  0.808E+01
 14.299  0.894E+01
 14.309  0.979E+01
 14.319  0.105E+02
 14.329  0.110E+02
 14.339  0.112E+02
 14.349  0.112E+02
 14.359  0.109E+02
 14.369  0.104E+02
 14.379  0.971E+01
 14.389  0.892E+01
 14.399  0.811E+01
 14.409  0.731E+01
 14.419  0.655E+01
 14.429  0.587E+01
 14.439  0.529E+01
 14.449  0.482E+01
 14.459  0.444E+01
 14.469  0.416E+01
 14.479  0.397E+01
 14.489  0.387E+01
 14.499  0.385E+01
 14.509  0.391E+01
 14.519  0.405E+01
 14.529  0.428E+01
 14.539  0.459E+01
 14.549  0.499E+01
 14.559  0.547E+01
 14.569  0.602E+01
 14.579  0.661E+01
 14.589  0.724E+01
 14.599  0.787E+01
 14.609  0.849E+01
 14.619  0.906E+01
 14.629  0.959E+01
 14.639  0.100E+02
 14.649  0.104E+02
 14.659  0.107E+02
 14.669  0.109E+02
 14.679  0.111E+02
 14.689  0.113E+02
 14.699  0.114E+02
 14.709  0.116E+02
 14.719  0.117E+02
 14.729  0.119E+02
 14.739  0.122E+02
 14.749  0.124E+02
 14.759  0.127E+02
 14.769  0.130E+02
 14.779  0.134E+02
 14.789  0.137E+02
 14.799  0.141E+02
 14.809  0.145E+02
 14.819  0.149E+02
 14.829  0.154E+02
 14.839  0.160E+02
 14.849  0.168E+02
 14.859  0.177E+02
 14.869  0.187E+02
 14.879  0.198E+02
 14.889  0.211E+02
 14.899  0.224E+02
 14.909  0.237E+02
 14.919  0.248E+02
 14.929  0.257E+02
 14.939  0.265E+02
 14.949  0.268E+02
 14.959  0.267E+02
 14.969  0.263E+02
 14.979  0.255E+02
 14.989  0.245E+02
 14.999  0.232E+02
 15.009  0.219E+02
 15.019  0.204E+02
 15.029  0.189E+02
 15.039  0.174E+02
 15.049  0.161E+02
 15.059  0.149E+02
 15.069  0.139E+02
 15.079  0.131E+02
 15.089  0.124E+02
 15.099  0.119E+02
 15.109  0.115E+02
 15.119  0.112E+02
 15.129  0.111E+02
 15.139  0.110E+02
 15.149  0.110E+02
 15.159  0.110E+02
 15.169  0.111E+02
 15.179  0.112E+02
 15.189  0.114E+02
 15.199  0.116E+02
 15.209  0.119E+02
 15.219  0.123E+02
 15.229  0.127E+02
 15.239  0.131E+02
 15.249  0.136E+02
 15.259  0.141E+02
 15.269  0.147E+02
 15.279  0.152E+02
 15.289  0.158E+02
 15.299  0.164E+02
 15.309  0.169E+02
 15.319  0.174E+02
 15.329  0.179E+02
 15.339  0.184E+02
 15.349  0.188E+02
 15.359  0.192E+02
 15.369  0.197E+02
 15.379  0.200E+02
 15.389  0.204E+02
 15.399  0.208E+02
 15.409  0.212E+02
 15.419  0.215E+02
 15.429  0.219E+02
 15.439  0.223E+02
 15.449  0.226E+02
 15.459  0.230E+02
 15.469  0.234E+02
 15.479  0.238E+02
 15.489  0.242E+02
 15.499  0.246E+02
 15.509  0.251E+02
 15.519  0.254E+02
 15.529  0.259E+02
 15.539  0.263E+02
 15.549  0.267E+02
 15.559  0.271E+02
 15.569  0.276E+02
 15.579  0.282E+02
 15.589  0.289E+02
 15.599  0.296E+02
 15.609  0.305E+02
 15.619  0.316E+02
 15.629  0.328E+02
 15.639  0.344E+02
 15.649  0.361E+02
 15.659  0.382E+02
 15.669  0.405E+02
 15.679  0.431E+02
 15.689  0.460E+02
 15.699  0.492E+02
 15.709  0.528E+02
 15.719  0.564E+02
 15.729  0.600E+02
 15.739  0.637E+02
 15.749  0.668E+02
 15.759  0.697E+02
 15.769  0.720E+02
 15.779  0.735E+02
 15.789  0.745E+02
 15.799  0.748E+02
 15.809  0.746E+02
 15.819  0.738E+02
 15.829  0.728E+02
 15.839  0.716E+02
 15.849  0.704E+02
 15.859  0.691E+02
 15.869  0.679E+02
 15.879  0.668E+02
 15.889  0.659E+02
 15.899  0.652E+02
 15.909  0.645E+02
 15.919  0.641E+02
 15.929  0.639E+02
 15.939  0.640E+02
 15.949  0.643E+02
 15.959  0.648E+02
 15.969  0.654E+02
 15.979  0.662E+02
 15.989  0.671E+02
 15.999  0.680E+02
 16.009  0.689E+02
 16.019  0.699E+02
 16.029  0.707E+02
 16.039  0.716E+02
 16.049  0.721E+02
 16.059  0.725E+02
 16.069  0.726E+02
 16.079  0.726E+02
 16.089  0.724E+02
 16.099  0.720E+02
 16.109  0.714E+02
 16.119  0.705E+02
 16.129  0.696E+02
 16.139  0.688E+02
 16.149  0.677E+02
 16.159  0.666E+02
 16.169  0.653E+02
 16.179  0.641E+02
 16.189  0.628E+02
 16.199  0.614E+02
 16.209  0.599E+02
 16.219  0.583E+02
 16.229  0.566E+02
 16.239  0.548E+02
 16.249  0.530E+02
 16.259  0.511E+02
 16.269  0.489E+02
 16.279  0.467E+02
 16.289  0.444E+02
 16.299  0.420E+02
 16.309  0.395E+02
 16.319  0.370E+02
 16.329  0.343E+02
 16.339  0.317E+02
 16.349  0.290E+02
 16.359  0.265E+02
 16.369  0.239E+02
 16.379  0.215E+02
 16.389  0.192E+02
 16.399  0.171E+02
 16.409  0.151E+02
 16.419  0.132E+02
 16.429  0.115E+02
 16.439  0.993E+01
 16.449  0.849E+01
 16.459  0.719E+01
 16.469  0.601E+01
 16.479  0.497E+01
 16.489  0.403E+01
 16.499  0.321E+01
 16.509  0.250E+01
 16.519  0.191E+01
 16.529  0.142E+01
 16.539  0.103E+01
 16.549  0.722E+00
 16.559  0.494E+00
 16.569  0.330E+00
 16.579  0.218E+00
 16.589  0.148E+00
 16.599  0.111E+00
 16.609  0.101E+00
 16.619  0.116E+00
 16.629  0.153E+00
 16.639  0.213E+00
 16.649  0.298E+00
 16.659  0.408E+00
 16.669  0.543E+00
 16.679  0.701E+00
 16.689  0.878E+00
 16.699  0.107E+01
 16.709  0.126E+01
 16.719  0.146E+01
 16.729  0.163E+01
 16.739  0.179E+01
 16.749  0.190E+01
 16.759  0.198E+01
 16.769  0.200E+01
 16.779  0.197E+01
 16.789  0.188E+01
 16.799  0.175E+01
 16.809  0.158E+01
 16.819  0.137E+01
 16.829  0.116E+01
 16.839  0.950E+00
 16.849  0.749E+00
 16.859  0.571E+00
 16.869  0.420E+00
 16.879  0.297E+00
 16.889  0.203E+00
 16.899  0.134E+00
 16.909  0.843E-01
 16.919  0.516E-01
 16.929  0.302E-01
 16.939  0.171E-01
 16.949  0.923E-02
 16.959  0.482E-02
 16.969  0.241E-02
 16.979  0.116E-02
 16.989  0.536E-03
 16.999  0.238E-03
 17.009  0.101E-03
 17.019  0.414E-04
 17.029  0.162E-04
 17.039  0.613E-05
 17.049  0.223E-05
 17.059  0.821E-06
 17.069  0.410E-06
 17.079  0.517E-06
 17.089  0.120E-05
 17.099  0.308E-05
 17.109  0.768E-05
 17.119  0.184E-04
 17.129  0.425E-04
 17.139  0.942E-04
 17.149  0.201E-03
 17.159  0.411E-03
 17.169  0.808E-03
 17.179  0.153E-02
 17.189  0.280E-02
 17.199  0.491E-02
 17.209  0.833E-02
 17.219  0.136E-01
 17.229  0.214E-01
 17.239  0.326E-01
 17.249  0.479E-01
 17.259  0.682E-01
 17.269  0.940E-01
 17.279  0.126E+00
 17.289  0.163E+00
 17.299  0.206E+00
 17.309  0.254E+00
 17.319  0.305E+00
 17.329  0.359E+00
 17.339  0.413E+00
 17.349  0.468E+00
 17.359  0.522E+00
 17.369  0.573E+00
 17.379  0.622E+00
 17.389  0.669E+00
 17.399  0.713E+00
 17.409  0.755E+00
 17.419  0.796E+00
 17.429  0.834E+00
 17.439  0.872E+00
 17.449  0.907E+00
 17.459  0.942E+00
 17.469  0.977E+00
 17.479  0.101E+01
 17.489  0.104E+01
 17.499  0.107E+01
 17.509  0.111E+01
 17.519  0.114E+01
 17.529  0.117E+01
 17.539  0.120E+01
 17.549  0.123E+01
 17.559  0.127E+01
 17.569  0.130E+01
 17.579  0.133E+01
 17.589  0.136E+01
 17.599  0.140E+01
 17.609  0.143E+01
 17.619  0.146E+01
 17.629  0.150E+01
 17.639  0.153E+01
 17.649  0.156E+01
 17.659  0.160E+01
 17.669  0.163E+01
 17.679  0.167E+01
 17.689  0.171E+01
 17.699  0.175E+01
 17.709  0.179E+01
 17.719  0.182E+01
 17.729  0.186E+01
 17.739  0.190E+01
 17.749  0.195E+01
 17.759  0.199E+01
 17.769  0.204E+01
 17.779  0.209E+01
 17.789  0.214E+01
 17.799  0.220E+01
 17.809  0.226E+01
 17.819  0.232E+01
 17.829  0.239E+01
 17.839  0.247E+01
 17.849  0.255E+01
 17.859  0.263E+01
 17.869  0.272E+01
 17.879  0.282E+01
 17.889  0.291E+01
 17.899  0.300E+01
 17.909  0.309E+01
 17.919  0.317E+01
 17.929  0.324E+01
 17.939  0.330E+01
 17.949  0.336E+01
 17.959  0.340E+01
 17.969  0.344E+01
 17.979  0.347E+01
 17.989  0.349E+01
 17.999  0.351E+01
 18.009  0.352E+01
 18.019  0.352E+01
 18.029  0.353E+01
 18.039  0.353E+01
 18.049  0.353E+01
 18.059  0.354E+01
 18.069  0.354E+01
 18.079  0.354E+01
 18.089  0.354E+01
 18.099  0.354E+01
 18.109  0.354E+01
 18.119  0.354E+01
 18.129  0.354E+01
 18.139  0.354E+01
 18.149  0.354E+01
 18.159  0.354E+01
 18.169  0.353E+01
 18.179  0.353E+01
 18.189  0.353E+01
 18.199  0.352E+01
 18.209  0.352E+01
 18.219  0.352E+01
 18.229  0.352E+01
 18.239  0.353E+01
 18.249  0.353E+01
 18.259  0.353E+01
 18.269  0.352E+01
 18.279  0.352E+01
 18.289  0.351E+01
 18.299  0.351E+01
 18.309  0.351E+01
 18.319  0.351E+01
 18.329  0.352E+01
 18.339  0.353E+01
 18.349  0.354E+01
 18.359  0.356E+01
 18.369  0.357E+01
 18.379  0.358E+01
 18.389  0.360E+01
 18.399  0.360E+01
 18.409  0.361E+01
 18.419  0.361E+01
 18.429  0.362E+01
 18.439  0.363E+01
 18.449  0.364E+01
 18.459  0.366E+01
 18.469  0.368E+01
 18.479  0.372E+01
 18.489  0.376E+01
 18.499  0.381E+01
 18.509  0.387E+01
 18.519  0.393E+01
 18.529  0.400E+01
 18.539  0.405E+01
 18.549  0.412E+01
 18.559  0.415E+01
 18.569  0.417E+01
 18.579  0.416E+01
 18.589  0.410E+01
 18.599  0.401E+01
 18.609  0.387E+01
 18.619  0.369E+01
 18.629  0.347E+01
 18.639  0.322E+01
 18.649  0.295E+01
 18.659  0.268E+01
 18.669  0.241E+01
 18.679  0.216E+01
 18.689  0.193E+01
 18.699  0.173E+01
 18.709  0.156E+01
 18.719  0.141E+01
 18.729  0.130E+01
 18.739  0.120E+01
 18.749  0.112E+01
 18.759  0.104E+01
 18.769  0.977E+00
 18.779  0.913E+00
 18.789  0.850E+00
 18.799  0.788E+00
 18.809  0.727E+00
 18.819  0.670E+00
 18.829  0.616E+00
 18.839  0.572E+00
 18.849  0.535E+00
 18.859  0.507E+00
 18.869  0.490E+00
 18.879  0.480E+00
 18.889  0.478E+00
 18.899  0.483E+00
 18.909  0.493E+00
 18.919  0.506E+00
 18.929  0.520E+00
 18.939  0.535E+00
 18.949  0.548E+00
 18.959  0.557E+00
 18.969  0.560E+00
 18.979  0.556E+00
 18.989  0.542E+00
 18.999  0.521E+00
 19.009  0.494E+00
 19.019  0.459E+00
 19.029  0.420E+00
 19.039  0.380E+00
 19.049  0.341E+00
 19.059  0.306E+00
 19.069  0.276E+00
 19.079  0.253E+00
 19.089  0.236E+00
 19.099  0.225E+00
 19.109  0.219E+00
 19.119  0.217E+00
 19.129  0.217E+00
 19.139  0.219E+00
 19.149  0.222E+00
 19.159  0.226E+00
 19.169  0.231E+00
 19.179  0.237E+00
 19.189  0.244E+00
 19.199  0.252E+00
 19.209  0.261E+00
 19.219  0.271E+00
 19.229  0.281E+00
 19.239  0.290E+00
 19.249  0.298E+00
 19.259  0.303E+00
 19.269  0.306E+00
 19.279  0.305E+00
 19.289  0.301E+00
 19.299  0.293E+00
 19.309  0.282E+00
 19.319  0.267E+00
 19.329  0.249E+00
 19.339  0.230E+00
 19.349  0.209E+00
 19.359  0.189E+00
 19.369  0.170E+00
 19.379  0.152E+00
 19.389  0.138E+00
 19.399  0.127E+00
 19.409  0.119E+00
 19.419  0.114E+00
 19.429  0.113E+00
 19.439  0.114E+00
 19.449  0.117E+00
 19.459  0.120E+00
 19.469  0.124E+00
 19.479  0.127E+00
 19.489  0.129E+00
 19.499  0.130E+00
 19.509  0.130E+00
 19.519  0.130E+00
 19.529  0.129E+00
 19.539  0.129E+00
 19.549  0.130E+00
 19.559  0.132E+00
 19.569  0.135E+00
 19.579  0.140E+00
 19.589  0.146E+00
 19.599  0.152E+00
 19.609  0.159E+00
 19.619  0.165E+00
 19.629  0.171E+00
 19.639  0.176E+00
 19.649  0.180E+00
 19.659  0.182E+00
 19.669  0.182E+00
 19.679  0.181E+00
 19.689  0.179E+00
 19.699  0.176E+00
 19.709  0.173E+00
 19.719  0.170E+00
 19.729  0.168E+00
 19.739  0.168E+00
 19.749  0.169E+00
 19.759  0.172E+00
 19.769  0.177E+00
 19.779  0.183E+00
 19.789  0.191E+00
 19.799  0.200E+00
 19.809  0.211E+00
 19.819  0.223E+00
 19.829  0.237E+00
 19.839  0.254E+00
 19.849  0.271E+00
 19.859  0.290E+00
 19.869  0.309E+00
 19.879  0.327E+00
 19.889  0.343E+00
 19.899  0.358E+00
 19.909  0.367E+00
 19.919  0.374E+00
 19.929  0.378E+00
 19.939  0.379E+00
 19.949  0.380E+00
 19.959  0.382E+00
 19.969  0.387E+00
 19.979  0.396E+00
 19.989  0.408E+00
 19.999  0.425E+00
 20.009  0.445E+00
 20.019  0.466E+00
 20.029  0.489E+00
 20.039  0.510E+00
 20.049  0.529E+00
 20.059  0.546E+00
 20.069  0.559E+00
 20.079  0.566E+00
 20.089  0.570E+00
 20.099  0.568E+00
 20.109  0.563E+00
 20.119  0.554E+00
 20.129  0.541E+00
 20.139  0.528E+00
 20.149  0.515E+00
 20.159  0.504E+00
 20.169  0.495E+00
 20.179  0.491E+00
 20.189  0.492E+00
 20.199  0.498E+00
 20.209  0.509E+00
 20.219  0.525E+00
 20.229  0.544E+00
 20.239  0.567E+00
 20.249  0.591E+00
 20.259  0.615E+00
 20.269  0.636E+00
 20.279  0.653E+00
 20.289  0.666E+00
 20.299  0.672E+00
 20.309  0.674E+00
 20.319  0.672E+00
 20.329  0.665E+00
 20.339  0.658E+00
 20.349  0.651E+00
 20.359  0.647E+00
 20.369  0.643E+00
 20.379  0.644E+00
 20.389  0.645E+00
 20.399  0.648E+00
 20.409  0.649E+00
 20.419  0.651E+00
 20.429  0.652E+00
 20.439  0.655E+00
 20.449  0.660E+00
 20.459  0.670E+00
 20.469  0.686E+00
 20.479  0.708E+00
 20.489  0.737E+00
 20.499  0.768E+00
 20.509  0.801E+00
 20.519  0.833E+00
 20.529  0.863E+00
 20.539  0.886E+00
 20.549  0.905E+00
 20.559  0.918E+00
 20.569  0.924E+00
 20.579  0.926E+00
 20.589  0.922E+00
 20.599  0.910E+00
 20.609  0.893E+00
 20.619  0.873E+00
 20.629  0.848E+00
 20.639  0.821E+00
 20.649  0.796E+00
 20.659  0.773E+00
 20.669  0.756E+00
 20.679  0.745E+00
 20.689  0.740E+00
 20.699  0.739E+00
 20.709  0.744E+00
 20.719  0.752E+00
 20.729  0.763E+00
 20.739  0.777E+00
 20.749  0.793E+00
 20.759  0.812E+00
 20.769  0.835E+00
 20.779  0.862E+00
 20.789  0.892E+00
 20.799  0.923E+00
 20.809  0.953E+00
 20.819  0.980E+00
 20.829  0.100E+01
 20.839  0.102E+01
 20.849  0.103E+01
 20.859  0.104E+01
 20.869  0.105E+01
 20.879  0.105E+01
 20.889  0.105E+01
 20.899  0.106E+01
 20.909  0.106E+01
 20.919  0.106E+01
 20.929  0.106E+01
 20.939  0.106E+01
 20.949  0.104E+01
 20.959  0.103E+01
 20.969  0.101E+01
 20.979  0.982E+00
 20.989  0.956E+00
 20.999  0.932E+00
 21.009  0.911E+00
 21.019  0.893E+00
 21.029  0.881E+00
 21.039  0.874E+00
 21.049  0.874E+00
 21.059  0.881E+00
 21.069  0.895E+00
 21.079  0.912E+00
 21.089  0.937E+00
 21.099  0.965E+00
 21.109  0.996E+00
 21.119  0.103E+01
 21.129  0.106E+01
 21.139  0.109E+01
 21.149  0.112E+01
 21.159  0.114E+01
 21.169  0.116E+01
 21.179  0.117E+01
 21.189  0.118E+01
 21.199  0.118E+01
 21.209  0.118E+01
 21.219  0.117E+01
 21.229  0.115E+01
 21.239  0.114E+01
 21.249  0.112E+01
 21.259  0.111E+01
 21.269  0.110E+01
 21.279  0.110E+01
 21.289  0.109E+01
 21.299  0.110E+01
 21.309  0.110E+01
 21.319  0.110E+01
 21.329  0.109E+01
 21.339  0.108E+01
 21.349  0.107E+01
 21.359  0.105E+01
 21.369  0.103E+01
 21.379  0.101E+01
 21.389  0.984E+00
 21.399  0.967E+00
 21.409  0.955E+00
 21.419  0.952E+00
 21.429  0.958E+00
 21.439  0.974E+00
 21.449  0.100E+01
 21.459  0.104E+01
 21.469  0.108E+01
 21.479  0.113E+01
 21.489  0.118E+01
 21.499  0.123E+01
 21.509  0.127E+01
 21.519  0.131E+01
 21.529  0.134E+01
 21.539  0.136E+01
 21.549  0.137E+01
 21.559  0.137E+01
 21.569  0.137E+01
